symbol,date,open,high,low,close,volume,market_cap
ZNY,"Feb 08, 2017",0.000064,0.000065,0.000062,0.000064,0,"4,820"
ZNY,"Feb 07, 2017",0.000073,0.000106,0.000063,0.000064,59,"5,505"
ZNY,"Feb 06, 2017",0.000062,0.000073,0.000062,0.000073,4,"4,666"
ZNY,"Feb 05, 2017",0.000063,0.000063,0.000061,0.000062,3,"4,734"
ZNY,"Feb 04, 2017",0.000062,0.000083,0.000061,0.000063,18,"4,679"
ZNY,"Feb 03, 2017",0.000061,0.000062,0.000061,0.000062,0,"4,589"
ZNY,"Feb 02, 2017",0.000069,0.000070,0.000059,0.000061,1,"5,235"
ZNY,"Feb 01, 2017",0.000058,0.000069,0.000058,0.000069,8,"4,403"
ZNY,"Jan 31, 2017",0.000129,0.000129,0.000057,0.000058,82,"9,743"
ZNY,"Jan 30, 2017",0.000055,0.000129,0.000055,0.000129,79,"4,172"
ZNY,"Jan 29, 2017",0.000055,0.000065,0.000055,0.000055,"1,698","4,181"
ZNY,"Jan 28, 2017",0.000055,0.000074,0.000055,0.000055,839,"4,173"
ZNY,"Jan 27, 2017",0.000073,0.000074,0.000055,0.000055,874,"5,551"
ZNY,"Jan 26, 2017",0.000054,0.000154,0.000054,0.000073,"1,014","4,090"
ZNY,"Jan 25, 2017",0.000054,0.000054,0.000054,0.000054,828,"4,050"
ZNY,"Jan 24, 2017",0.000055,0.000064,0.000054,0.000054,849,"4,132"
ZNY,"Jan 23, 2017",0.000055,0.000074,0.000055,0.000055,914,"4,195"
ZNY,"Jan 22, 2017",0.000055,0.000056,0.000054,0.000055,881,"4,182"
ZNY,"Jan 21, 2017",0.000054,0.000065,0.000054,0.000055,7,"4,061"
ZNY,"Jan 20, 2017",0.000054,0.000063,0.000053,0.000054,895,"4,079"
ZNY,"Jan 19, 2017",0.000053,0.000062,0.000053,0.000054,"1,625","4,022"
ZNY,"Jan 18, 2017",0.000054,0.000063,0.000051,0.000053,12,"4,119"
ZNY,"Jan 17, 2017",0.000067,0.000073,0.000050,0.000054,68,"5,030"
ZNY,"Jan 16, 2017",0.000049,0.000067,0.000049,0.000067,12,"3,728"
ZNY,"Jan 15, 2017",0.000057,0.000058,0.000049,0.000049,2,"4,332"
ZNY,"Jan 14, 2017",0.000049,0.000058,0.000049,0.000057,17,"3,738"
ZNY,"Jan 13, 2017",0.000056,0.000057,0.000047,0.000049,2,"4,260"
ZNY,"Jan 12, 2017",0.000047,0.000058,0.000045,0.000056,55,"3,529"
ZNY,"Jan 11, 2017",0.000054,0.000056,0.000046,0.000047,15,"4,118"
ZNY,"Jan 10, 2017",0.000054,0.000055,0.000054,0.000054,1,"4,096"
ZNY,"Jan 09, 2017",0.000055,0.000062,0.000053,0.000054,13,"4,134"
ZNY,"Jan 08, 2017",0.000055,0.000066,0.000054,0.000055,15,"4,122"
ZNY,"Jan 07, 2017",0.000054,0.000055,0.000049,0.000055,0,"4,099"
ZNY,"Jan 06, 2017",0.000061,0.000063,0.000053,0.000054,0,"4,598"
ZNY,"Jan 05, 2017",0.000069,0.000071,0.000055,0.000061,7,"5,239"
ZNY,"Jan 04, 2017",0.000063,0.000070,0.000063,0.000069,7,"4,736"
ZNY,"Jan 03, 2017",0.000061,0.000063,0.000061,0.000063,16,"4,636"
ZNY,"Jan 02, 2017",0.000060,0.000062,0.000060,0.000061,6,"4,529"
ZNY,"Jan 01, 2017",0.000058,0.000060,0.000058,0.000060,7,"4,363"
