symbol,date,open,high,low,close,volume,market_cap
IOC,"Feb 20, 2017",0.419699,0.420728,0.365903,0.415209,"18,533","6,846,890"
IOC,"Feb 19, 2017",0.378936,0.419042,0.369332,0.419042,"22,483","6,181,810"
IOC,"Feb 18, 2017",0.365618,0.390407,0.338189,0.368718,"36,461","5,964,470"
IOC,"Feb 17, 2017",0.351884,0.367609,0.349486,0.364521,"1,746","5,740,340"
IOC,"Feb 16, 2017",0.344406,0.374371,0.344188,0.350548,"4,523","5,618,280"
IOC,"Feb 15, 2017",0.350053,0.368569,0.342912,0.344348,"3,813","5,710,320"
IOC,"Feb 14, 2017",0.342939,0.358692,0.330467,0.349475,"3,570","5,594,190"
IOC,"Feb 13, 2017",0.329447,0.344085,0.329447,0.342350,"4,143","5,374,030"
IOC,"Feb 12, 2017",0.347761,0.350641,0.329595,0.337073,"11,769","5,672,700"
IOC,"Feb 11, 2017",0.344977,0.350358,0.325850,0.348083,"7,081","5,627,210"
IOC,"Feb 10, 2017",0.347025,0.350913,0.328177,0.344899,"1,593","5,660,540"
IOC,"Feb 09, 2017",0.374940,0.394605,0.308984,0.346585,"14,019","6,115,800"
IOC,"Feb 08, 2017",0.397638,0.401912,0.372524,0.379564,"4,315","6,485,960"
IOC,"Feb 07, 2017",0.376220,0.396333,0.368556,0.396115,"4,090","6,136,530"
IOC,"Feb 06, 2017",0.371708,0.391476,0.357931,0.375500,"9,108","6,062,850"
IOC,"Feb 05, 2017",0.381704,0.410627,0.363283,0.371325,"10,140","6,225,790"
IOC,"Feb 04, 2017",0.373903,0.413033,0.363679,0.381477,"7,694","6,098,470"
IOC,"Feb 03, 2017",0.387680,0.405013,0.367192,0.373388,"8,438","6,323,100"
IOC,"Feb 02, 2017",0.353966,0.403953,0.353966,0.389801,"6,750","5,773,140"
IOC,"Feb 01, 2017",0.372233,0.372233,0.345255,0.353999,"11,796","6,070,990"
IOC,"Jan 31, 2017",0.380684,0.381111,0.353084,0.372037,"9,898","6,208,740"
IOC,"Jan 30, 2017",0.376191,0.380452,0.366927,0.380452,"9,260","6,135,360"
IOC,"Jan 29, 2017",0.364933,0.425282,0.342109,0.368024,"88,881","5,951,660"
IOC,"Jan 28, 2017",0.367772,0.400929,0.332805,0.364932,"21,640","5,997,860"
IOC,"Jan 27, 2017",0.336543,0.369111,0.320616,0.344593,"23,017","5,488,480"
IOC,"Jan 26, 2017",0.346959,0.370764,0.322753,0.336532,"11,422","5,658,260"
IOC,"Jan 25, 2017",0.323633,0.361083,0.315686,0.346821,"19,727","5,277,780"
IOC,"Jan 24, 2017",0.348813,0.350991,0.320393,0.322527,"5,706","5,688,340"
IOC,"Jan 23, 2017",0.362682,0.383686,0.339243,0.351587,"5,322","5,914,430"
IOC,"Jan 22, 2017",0.612212,0.742264,0.356169,0.362299,"6,673","9,983,490"
IOC,"Jan 21, 2017",0.343334,7.69,0.341211,0.612228,"22,549","5,598,740"
IOC,"Jan 20, 2017",0.349175,0.355964,0.335493,0.343343,"1,334","5,693,910"
IOC,"Jan 19, 2017",0.326913,0.363505,0.326913,0.349328,"10,114","5,330,810"
IOC,"Jan 18, 2017",0.333297,0.349825,0.323621,0.330293,"13,925","5,434,840"
IOC,"Jan 17, 2017",0.296268,0.340707,0.282645,0.333080,"5,512","4,830,970"
IOC,"Jan 16, 2017",0.288435,0.304265,0.283979,0.296194,"2,551","4,703,180"
IOC,"Jan 15, 2017",0.299157,0.300323,0.276008,0.288446,"3,411","4,877,930"
IOC,"Jan 14, 2017",0.295374,0.331259,0.290384,0.299269,"4,205","4,816,170"
IOC,"Jan 13, 2017",0.290713,0.312148,0.273135,0.294964,"5,761","4,740,090"
IOC,"Jan 12, 2017",0.271994,0.300119,0.254696,0.290892,"5,606","4,434,800"
IOC,"Jan 11, 2017",0.327838,0.335821,0.256233,0.272389,"21,871","5,345,240"
IOC,"Jan 10, 2017",0.339741,0.343606,0.318766,0.327806,"2,692","5,539,210"
IOC,"Jan 09, 2017",0.358453,0.359431,0.300675,0.339920,"20,712","5,844,210"
IOC,"Jan 08, 2017",0.367580,0.378501,0.332031,0.357951,"12,613","5,992,930"
IOC,"Jan 07, 2017",0.375718,0.381504,0.331106,0.367574,"9,861","6,125,510"
IOC,"Jan 06, 2017",0.418474,0.453509,0.364766,0.375183,"7,827","6,822,470"
IOC,"Jan 05, 2017",0.468424,0.508696,0.379049,0.417451,"7,313","7,636,660"
IOC,"Jan 04, 2017",0.398978,0.490983,0.398978,0.472966,"33,733","6,504,360"
IOC,"Jan 03, 2017",0.381233,0.399070,0.370083,0.399070,"4,197","6,214,940"
IOC,"Jan 02, 2017",0.373552,0.396265,0.364476,0.381248,"12,423","6,089,580"
IOC,"Jan 01, 2017",0.365338,0.379601,0.358444,0.373347,"2,203","5,955,560"
