symbol,date,open,high,low,close,volume,market_cap
NMC,"Jun 01, 2017",1.60,1.80,1.59,1.75,"1,066,790","23,575,700"
NMC,"May 31, 2017",1.56,1.64,1.52,1.60,"634,812","22,941,000"
NMC,"May 30, 2017",1.68,1.75,1.53,1.55,"987,182","24,772,000"
NMC,"May 29, 2017",1.47,1.71,1.43,1.67,"1,283,790","21,724,800"
NMC,"May 28, 2017",1.32,1.61,1.32,1.48,"651,383","19,524,700"
NMC,"May 27, 2017",1.59,1.62,1.15,1.32,"2,105,590","23,405,800"
NMC,"May 26, 2017",1.75,1.94,1.48,1.58,"1,396,820","25,733,900"
NMC,"May 25, 2017",2.21,2.23,1.71,1.72,"2,122,920","32,602,700"
NMC,"May 24, 2017",2.22,2.34,2.17,2.22,"1,730,680","32,724,800"
NMC,"May 23, 2017",1.95,2.23,1.94,2.22,"1,428,280","28,692,400"
NMC,"May 22, 2017",2.13,2.16,1.89,1.94,"1,646,150","31,380,400"
NMC,"May 21, 2017",2.12,2.26,2.06,2.14,"1,760,990","31,197,500"
NMC,"May 20, 2017",2.10,2.14,2.05,2.12,"787,614","30,929,000"
NMC,"May 19, 2017",2.42,2.43,1.98,2.14,"2,159,330","35,676,500"
NMC,"May 18, 2017",1.68,2.55,1.68,2.38,"4,163,070","24,830,200"
NMC,"May 17, 2017",1.57,1.74,1.51,1.69,"985,715","23,180,400"
NMC,"May 16, 2017",1.71,1.71,1.47,1.57,"1,378,420","25,212,400"
NMC,"May 15, 2017",1.95,1.98,1.66,1.71,"1,039,110","28,691,500"
NMC,"May 14, 2017",1.91,2.06,1.85,1.90,"820,065","28,181,600"
NMC,"May 13, 2017",1.87,1.96,1.69,1.92,"1,202,780","27,605,100"
NMC,"May 12, 2017",2.10,2.17,1.79,1.87,"1,300,110","31,018,200"
NMC,"May 11, 2017",2.28,2.30,2.05,2.10,"958,751","33,575,100"
NMC,"May 10, 2017",2.46,2.55,2.12,2.29,"2,433,090","36,200,700"
NMC,"May 09, 2017",2.46,2.51,1.93,2.49,"3,387,640","36,313,000"
NMC,"May 08, 2017",2.51,2.57,2.35,2.45,"2,380,660","37,061,600"
NMC,"May 07, 2017",2.09,2.74,2.07,2.52,"4,981,510","30,735,000"
NMC,"May 06, 2017",1.98,2.13,1.94,2.09,"1,008,060","29,112,500"
NMC,"May 05, 2017",1.88,2.19,1.88,1.97,"3,300,080","27,677,200"
NMC,"May 04, 2017",1.41,2.18,1.39,1.88,"7,149,500","20,747,800"
NMC,"May 03, 2017",1.25,1.43,1.22,1.42,"1,955,890","18,391,200"
NMC,"May 02, 2017",1.21,1.36,1.18,1.25,"821,318","17,892,300"
NMC,"May 01, 2017",1.18,1.27,1.17,1.21,"1,265,160","17,345,600"
NMC,"Apr 30, 2017",1.18,1.22,1.16,1.18,"808,107","17,391,800"
NMC,"Apr 29, 2017",1.19,1.24,1.17,1.18,"780,744","17,525,900"
NMC,"Apr 28, 2017",1.15,1.20,1.12,1.19,"398,837","16,967,300"
NMC,"Apr 27, 2017",1.19,1.24,1.09,1.15,"1,366,210","17,485,300"
NMC,"Apr 26, 2017",0.943857,1.27,0.943857,1.19,"3,466,450","13,909,100"
NMC,"Apr 25, 2017",0.845610,0.999561,0.823821,0.941521,"2,057,260","12,461,200"
NMC,"Apr 24, 2017",0.861262,0.861611,0.812030,0.845098,"181,693","12,691,900"
NMC,"Apr 23, 2017",0.796756,0.878940,0.796756,0.855248,"733,067","11,741,300"
NMC,"Apr 22, 2017",0.776980,0.811062,0.761685,0.799941,"388,932","11,449,900"
NMC,"Apr 21, 2017",0.758611,0.788110,0.734500,0.776964,"241,415","11,179,200"
NMC,"Apr 20, 2017",0.771644,0.781178,0.735330,0.758599,"169,479","11,371,300"
NMC,"Apr 19, 2017",0.787690,0.800668,0.754064,0.774329,"241,623","11,607,700"
NMC,"Apr 18, 2017",0.818895,0.821927,0.779119,0.785886,"226,745","12,067,600"
NMC,"Apr 17, 2017",0.820514,0.830947,0.806960,0.819483,"274,114","12,091,400"
NMC,"Apr 16, 2017",0.817625,0.831133,0.811334,0.820649,"95,274","12,048,800"
NMC,"Apr 15, 2017",0.824910,0.838730,0.815261,0.818445,"144,735","12,156,200"
NMC,"Apr 14, 2017",0.810623,0.839294,0.807525,0.824962,"138,484","11,945,700"
NMC,"Apr 13, 2017",0.835569,0.835883,0.794716,0.810583,"196,099","12,313,300"
NMC,"Apr 12, 2017",0.815333,0.845877,0.787778,0.835689,"364,498","12,015,100"
NMC,"Apr 11, 2017",0.837075,0.849714,0.795851,0.807575,"184,607","12,335,500"
NMC,"Apr 10, 2017",0.774040,0.864237,0.767520,0.836998,"594,804","11,406,600"
NMC,"Apr 09, 2017",0.799884,0.826066,0.762086,0.772658,"355,664","11,787,400"
NMC,"Apr 08, 2017",0.731131,0.821739,0.728471,0.794867,"244,654","10,774,200"
NMC,"Apr 07, 2017",0.761964,0.773286,0.730000,0.737003,"150,574","11,228,600"
NMC,"Apr 06, 2017",0.808707,0.828080,0.733281,0.763670,"405,328","11,917,400"
NMC,"Apr 05, 2017",0.713368,0.842963,0.692174,0.803910,"1,301,110","10,512,500"
NMC,"Apr 04, 2017",0.713762,0.749827,0.682420,0.712555,"440,887","10,518,300"
NMC,"Apr 03, 2017",0.841404,0.844433,0.663149,0.707336,"1,516,450","12,399,300"
NMC,"Apr 02, 2017",0.644166,0.888466,0.632963,0.839163,"1,299,100","9,492,690"
NMC,"Apr 01, 2017",0.678493,0.688003,0.614728,0.642610,"186,383","9,998,540"
NMC,"Mar 31, 2017",0.700056,0.721631,0.610561,0.679638,"456,892","10,316,300"
NMC,"Mar 30, 2017",0.598992,0.768461,0.559440,0.698538,"1,363,920","8,826,990"
NMC,"Mar 29, 2017",0.611393,0.621849,0.581436,0.598928,"135,565","9,009,730"
NMC,"Mar 28, 2017",0.563851,0.686385,0.552433,0.602551,"612,260","8,309,130"
NMC,"Mar 27, 2017",0.515905,0.565386,0.515703,0.563967,"109,654","7,602,580"
NMC,"Mar 26, 2017",0.523089,0.543911,0.502111,0.515028,"70,053","7,708,450"
NMC,"Mar 25, 2017",0.521298,0.540385,0.494034,0.523493,"146,180","7,682,060"
NMC,"Mar 24, 2017",0.595605,0.597329,0.518365,0.520186,"156,528","8,777,070"
NMC,"Mar 23, 2017",0.598742,0.621653,0.549528,0.595546,"261,162","8,823,300"
NMC,"Mar 22, 2017",0.655964,0.660430,0.574541,0.598764,"252,172","9,666,550"
NMC,"Mar 21, 2017",0.651899,0.691708,0.637251,0.654785,"275,602","9,606,640"
NMC,"Mar 20, 2017",0.643349,0.674453,0.622916,0.646894,"275,691","9,480,650"
NMC,"Mar 19, 2017",0.515533,0.663096,0.515533,0.637904,"656,786","7,597,100"
