symbol,date,open,high,low,close,volume,market_cap
CLAM,"Feb 17, 2017",0.950341,0.983373,0.946251,0.962536,"2,778","2,026,620"
CLAM,"Feb 16, 2017",0.951979,0.971220,0.932500,0.951563,"6,499","2,028,750"
CLAM,"Feb 15, 2017",0.934924,0.956950,0.931731,0.954050,"5,835","1,991,080"
CLAM,"Feb 14, 2017",0.958168,0.960829,0.913598,0.941693,"17,824","2,039,210"
CLAM,"Feb 13, 2017",0.946788,0.981939,0.939276,0.957095,"6,938","2,013,630"
CLAM,"Feb 12, 2017",0.973234,0.976811,0.942039,0.960055,"5,610","2,068,490"
CLAM,"Feb 11, 2017",0.937636,0.996271,0.919803,0.974136,"17,515","1,991,480"
CLAM,"Feb 10, 2017",0.934784,0.951914,0.883589,0.937424,"12,872","1,984,070"
CLAM,"Feb 09, 2017",0.973986,0.995906,0.877598,0.934104,"11,156","2,065,760"
CLAM,"Feb 08, 2017",0.971831,0.992988,0.933268,0.972495,"13,432","2,059,810"
CLAM,"Feb 07, 2017",0.977551,0.979771,0.948358,0.974610,"11,646","2,070,510"
CLAM,"Feb 06, 2017",0.924847,0.978712,0.921441,0.971775,"11,836","1,957,560"
CLAM,"Feb 05, 2017",0.959328,0.969556,0.923986,0.923986,"9,444","2,029,080"
CLAM,"Feb 04, 2017",0.905689,0.966383,0.886244,0.958815,"13,156","1,914,320"
CLAM,"Feb 03, 2017",0.917136,0.965997,0.902441,0.916332,"13,857","1,937,210"
CLAM,"Feb 02, 2017",0.908700,0.934028,0.891930,0.917444,"5,060","1,918,080"
CLAM,"Feb 01, 2017",0.885970,0.915696,0.866320,0.910691,"12,288","1,868,850"
CLAM,"Jan 31, 2017",0.863192,0.897961,0.852698,0.886106,"12,624","1,819,570"
CLAM,"Jan 30, 2017",0.864945,0.877438,0.831813,0.863516,"8,874","1,822,030"
CLAM,"Jan 29, 2017",0.843855,0.868544,0.836230,0.864974,"7,680","1,776,390"
CLAM,"Jan 28, 2017",0.837754,0.857789,0.820482,0.843849,"7,348","1,762,350"
CLAM,"Jan 27, 2017",0.859338,0.871929,0.828243,0.838055,"16,090","1,806,530"
CLAM,"Jan 26, 2017",0.865844,0.872242,0.839377,0.859318,"12,453","1,818,970"
CLAM,"Jan 25, 2017",0.866864,0.896587,0.845980,0.864671,"9,333","1,819,880"
CLAM,"Jan 24, 2017",0.938310,0.938310,0.864814,0.864814,"10,810","1,968,490"
CLAM,"Jan 23, 2017",0.920000,0.941364,0.901948,0.932322,"11,078","1,928,750"
CLAM,"Jan 22, 2017",0.893443,0.923381,0.863132,0.923381,"11,579","1,871,810"
CLAM,"Jan 21, 2017",0.912432,0.923418,0.868204,0.893466,"7,341","1,910,270"
CLAM,"Jan 20, 2017",0.889057,0.931678,0.874188,0.912466,"8,318","1,860,060"
CLAM,"Jan 19, 2017",0.896843,0.934899,0.884349,0.889778,"9,019","1,875,060"
CLAM,"Jan 18, 2017",0.936654,0.939832,0.852018,0.892697,"23,287","1,956,920"
CLAM,"Jan 17, 2017",0.905627,0.992028,0.870867,0.936046,"39,492","1,890,810"
CLAM,"Jan 16, 2017",0.927486,0.973433,0.876542,0.905442,"24,330","1,935,120"
CLAM,"Jan 15, 2017",0.825691,1.01,0.812600,0.927505,"47,659","1,721,520"
CLAM,"Jan 14, 2017",0.853146,0.928060,0.814586,0.823232,"13,759","1,777,520"
CLAM,"Jan 13, 2017",0.776941,0.852008,0.741570,0.852008,"17,597","1,617,630"
CLAM,"Jan 12, 2017",0.708460,0.800994,0.688549,0.771265,"17,298","1,474,040"
CLAM,"Jan 11, 2017",0.824519,0.836182,0.687807,0.709487,"8,138","1,714,340"
CLAM,"Jan 10, 2017",0.838827,0.839485,0.804682,0.825369,"9,328","1,742,880"
CLAM,"Jan 09, 2017",0.833097,0.851872,0.809346,0.834302,"6,725","1,729,750"
CLAM,"Jan 08, 2017",0.854142,0.877430,0.815526,0.831989,"7,147","1,772,200"
CLAM,"Jan 07, 2017",0.810759,0.905825,0.750350,0.854130,"26,737","1,681,020"
CLAM,"Jan 06, 2017",0.872250,0.940788,0.795395,0.809600,"7,560","1,807,260"
CLAM,"Jan 05, 2017",0.986249,1.06,0.766932,0.868819,"17,919","2,042,030"
CLAM,"Jan 04, 2017",0.914212,1.06,0.914212,0.991178,"26,127","1,891,520"
CLAM,"Jan 03, 2017",0.841310,0.976849,0.822162,0.914342,"27,716","1,739,490"
CLAM,"Jan 02, 2017",0.843764,0.856842,0.819875,0.841345,"7,426","1,743,330"
CLAM,"Jan 01, 2017",0.862397,0.886595,0.836498,0.848932,"10,424","1,780,600"
